85	0.0002827006
85.2	0.0002831231
85.4	0.000284923
85.6	0.0002867518
85.8	0.0002886417
86	0.0002908046
86.2	0.0002933562
86.4	0.0002965008
86.6	0.0003002194
86.8	0.0003169205
87	0.0003197406
87.2	0.0003242432
87.4	0.0003277037
87.6	0.0003297728
87.8	0.0003263775
88	0.0003295644
88.2	0.0003337845
88.4	0.0003378028
88.6000000000001	0.0003415741
88.8000000000001	0.0003469037
89.0000000000001	0.0003528859
89.2000000000001	0.0003598375
89.4000000000001	0.0003664198
89.6000000000001	0.0003737329
89.8000000000001	0.0003817618
90.0000000000001	0.0003901829
90.2000000000001	0.0003972465
90.4000000000001	0.0004063613
90.6000000000001	0.0004160437
90.8000000000001	0.0004260479
91.0000000000001	0.0004371182
91.2000000000001	0.0004497452
91.4000000000001	0.0004639527
91.6000000000001	0.0004801051
91.8000000000001	0.0004972396
92.0000000000001	0.0005186542
92.2000000000001	0.0005409754
92.4000000000001	0.0005653134
92.6000000000001	0.000592583
92.8000000000001	0.000611529
93.0000000000001	0.0006301154
93.2000000000001	0.0006307117
93.4000000000001	0.0006337957
93.6000000000001	0.0006399052
93.8000000000001	0.000649366
94.0000000000001	0.0006617511
94.2000000000001	0.0006664175
94.4000000000001	0.000663023
94.6000000000001	0.0006599558
94.8000000000001	0.0006502548
95.0000000000001	0.0006462446
95.2000000000001	0.0006517582
95.4000000000001	0.0006544596
95.6000000000002	0.0006705092
95.8000000000002	0.0006743084
96.0000000000002	0.0006775324
96.2000000000002	0.0006930585
96.4000000000002	0.0006964405
96.6000000000002	0.0006951993
96.8000000000002	0.0007088317
97.0000000000002	0.0007086774
97.2000000000002	0.0007048204
97.4000000000002	0.0007022006
97.6000000000002	0.0007053811
97.8000000000002	0.0007145929
98.0000000000002	0.0007189745
98.2000000000002	0.0007174037
98.4000000000002	0.0007264908
98.6000000000002	0.0007173746
98.8000000000002	0.0007199622
99.0000000000002	0.0007239152
99.2000000000002	0.0007423473
99.4000000000002	0.0007370793
99.6000000000002	0.0007409553
99.8000000000002	0.0007475827
100	0.000755074
100.2	0.0007581508
100.4	0.0007594248
100.6	0.0007603895
100.8	0.0007642745
101	0.0007744182
101.2	0.0007762499
101.4	0.0007836327
101.6	0.0007844845
101.8	0.0007663501
102	0.000754204
102.2	0.0007700086
102.4	0.0007590703
102.6	0.0007562752
102.8	0.0007586518
103	0.0007620768
103.2	0.0007661243
103.4	0.0007694183
103.6	0.0007678048
103.8	0.0007739234
104	0.000771435
104.2	0.0007659591
104.4	0.0007696047
104.6	0.0007742938
104.8	0.0007729378
105	0.0007645248
105.2	0.0007698245
105.4	0.0007778889
105.6	0.0007729581
105.8	0.000760306
106	0.0007627081
106.2	0.0007733642
106.4	0.0007666203
106.6	0.0007701431
106.8	0.0007685789
107	0.0007736246
107.2	0.0007755868
107.4	0.0007757742
107.6	0.0007764371
107.8	0.0007815566
108	0.0007863219
108.2	0.0007891564
108.4	0.000784351
108.6	0.0007919117
108.8	0.000787899
109	0.0007866037
109.2	0.0007885805
109.4	0.0007862582
109.6	0.0007919717
109.8	0.0007893216

